SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOD2_R2,23,INSC20162,12/11/2021 5:09,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOD2_R2,23,2,Target,GeneN_1,NotAmplified,0,202.7664185,185.3485107,167.7246094,151.1306763,135.9329224,122.2457886,112.5183105,105.3543091,99.15161133,94.18487549,90.24810791,86.97509766,84.48028564,81.98547363,80.2230835,78.59802246,76.171875,74.29504395,72.14355469,70.3125,68.45855713,66.9708252,65.96374512,65.11688232,63.83514404,63.35449219,62.71362305,62.04986572,61.47766113,61.06567383,60.53924561,60.15014648,59.9899292,59.66949463,59.44061279,59.07440186,58.95996094,58.7310791,58.63952637,58.70819092,58.54797363,58.3190918,58.29620361,58.25042725,58.3190918,58.34197998,58.34197998,58.63952637,58.63952637,58.68530273,58.91418457,59.16595459,59.05151367,59.18884277,59.32617188,59.37194824,59.46350098,59.41772461,59.46350098,59.44061279,59.53216553,59.48638916,59.53216553,59.80682373,59.92126465,60.01281738,60.35614014,60.17303467,60.1272583,60.2645874,60.35614014,60.79101563,60.83679199,61.13433838,61.04278564,61.13433838,61.20300293,61.36322021,61.3861084,61.27166748,61.59210205,61.91253662,62.07275391,62.27874756,62.23297119,62.69073486,62.7822876,63.10272217,63.30871582,63.24005127,63.40026855,63.74359131,63.76647949,63.97247314,64.22424316,64.54467773,64.68200684,64.7277832,64.95666504,65.13977051,65.25421143,65.52886963,65.82641602,65.94085693,66.44439697,67.70324707,68.02368164,68.25256348,68.38989258,68.55010986,68.66455078,68.96209717,69.07653809,69.21386719,69.39697266,69.46563721,69.62585449,69.74029541,69.83184814,70.0378418,70.28961182,70.47271729,70.86181641,71.22802734,71.25091553,71.80023193,71.86889648,72.1206665,72.16644287,72.32666016,72.46398926,72.64709473,72.76153564,72.92175293,73.1048584,73.21929932,73.3795166,73.44818115,73.79150391,73.86016846,73.90594482,73.99749756,74.06616211,74.20349121,74.34082031,74.38659668,74.47814941,74.7756958,75.16479492,75.32501221,75.30212402,75.34790039,75.53100586,75.7598877,76.01165771,76.24053955,76.40075684,76.53808594,76.69830322,76.85852051,77.4307251,77.61383057,77.72827148,77.86560059,78.41491699,78.62091064,78.78112793,78.9642334,79.67376709,79.55932617,79.81109619,79.94842529,80.10864258,80.26885986,80.45196533,80.61218262,80.86395264,81.13861084,81.32171631,81.96258545
LOD2_R2,23,3,Target,GeneN_2,NotAmplified,0,260.2157593,238.861084,216.9113159,198.5321045,180.6793213,166.2139893,154.9301147,146.0266113,138.885498,133.2321167,128.1051636,124.7634888,121.4904785,118.8812256,116.7755127,115.0588989,113.3651733,112.2436523,110.8932495,109.7488403,109.0164185,107.963562,106.8649292,105.72052,104.5074463,103.2714844,102.3330688,101.3946533,100.3417969,99.83825684,99.24316406,98.71673584,98.23608398,97.86987305,97.57232666,97.57232666,97.43499756,97.25189209,97.34344482,97.59521484,97.59521484,97.70965576,97.89276123,97.84698486,98.09875488,98.16741943,98.28186035,98.73962402,98.87695313,98.92272949,99.35760498,99.72381592,99.92980957,100.2731323,100.5706787,101.1657715,101.3717651,101.600647,101.8066406,102.2415161,102.5161743,102.6992798,103.1112671,103.6376953,104.1412354,104.6447754,104.9880981,105.1940918,105.5374146,105.8120728,106.086731,106.590271,106.8878174,107.1853638,107.6660156,107.9177856,108.2382202,108.6730957,109.085083,109.3139648,109.8403931,110.4125977,110.6872559,111.1221313,111.5112305,111.7401123,112.2665405,112.5640869,112.9074097,113.3422852,113.6398315,113.9373779,114.440918,114.8757935,115.1275635,115.5853271,116.0888672,116.5008545,117.1875,117.6452637,118.057251,118.7667847,119.2932129,119.7280884,120.3689575,120.803833,121.2615967,121.9711304,122.4060059,122.795105,123.3215332,124.8092651,124.786377,125.289917,125.4730225,125.5187988,125.793457,125.9765625,125.9307861,126.2741089,126.3656616,126.5258789,126.8234253,126.8005371,126.9378662,127.0065308,127.1438599,127.3727417,127.5787354,127.5787354,127.7389526,127.8762817,127.8305054,127.9220581,128.1280518,128.3569336,128.4484863,128.65448,128.7918091,128.90625,129.0435791,129.0893555,129.1122437,129.2724609,129.40979,129.4784546,129.5928955,129.7531128,129.8217773,129.9819946,130.0964355,130.0735474,130.2566528,130.3939819,130.5541992,130.645752,130.4855347,130.6686401,130.8288574,131.0348511,131.3323975,131.6299438,132.019043,132.4081421,133.1176758,133.7814331,134.513855,135.5895996,136.6653442,137.8326416,139.2974854,140.9683228,142.9595947,145.1568604,147.5830078,150.3067017,153.465271,156.7611694,160.446167,164.4287109
LOD2_R2,23,4,Target,GeneM_1,NotAmplified,0,527.0462036,452.3391724,382.598877,325.5157471,278.5491943,242.729187,218.2159424,198.96698,184.9822998,173.9044189,164.7262573,158.2717896,153.5339355,147.7661133,143.737793,140.7394409,138.0615234,136.0015869,133.5754395,130.5999756,128.2196045,125.3585815,122.4517822,119.7738647,117.5537109,115.4937744,114.7842407,113.1362915,111.8087769,110.7788086,110.0006104,109.3597412,109.085083,108.5357666,108.0551147,107.8262329,108.0322266,107.6431274,107.6202393,107.5057983,107.3684692,107.4829102,107.5286865,107.3913574,107.4829102,107.093811,107.093811,107.5057983,107.5057983,107.5973511,108.1237793,108.5357666,108.6730957,109.1995239,109.4512939,110.824585,111.2136841,111.1450195,111.0992432,111.2594604,111.3739014,111.2594604,111.4883423,111.5570068,111.7401123,112.1520996,112.4267578,110.710144,111.0076904,111.328125,111.2365723,111.3967896,111.9003296,111.9689941,112.2665405,112.5183105,112.5183105,112.6327515,112.8158569,112.8158569,112.9302979,113.5482788,113.571167,114.0518188,114.1662598,114.1662598,114.3722534,114.440918,114.4866943,114.7613525,115.0131226,115.2877808,115.3564453,115.6997681,115.7684326,116.0430908,116.1804199,116.2033081,117.0501709,117.1646118,117.2561646,117.3934937,117.805481,118.0343628,118.2632446,118.4234619,118.5379028,118.7667847,118.812561,118.7210083,118.8812256,119.1101074,119.0643311,119.430542,119.4534302,119.3161011,119.4534302,119.430542,119.5220947,119.6594238,119.6594238,119.6136475,119.7738647,119.682312,119.5449829,120.5062866,120.3918457,120.1629639,120.3231812,120.2545166,120.2316284,120.4605103,120.5062866,120.3460693,120.4833984,120.5978394,120.4833984,120.552063,120.5291748,120.5291748,120.6893921,120.7351685,120.7580566,120.8953857,121.8795776,121.7193604,121.7880249,121.8566895,121.9024658,121.9711304,121.9711304,122.0169067,122.0169067,122.1313477,122.2457886,123.0239868,124.4430542,123.9395142,123.8937378,123.8021851,123.550415,123.5046387,123.2757568,123.0010986,123.0239868,123.0010986,122.9095459,122.9553223,122.9324341,122.9095459,122.9553223,123.0697632,123.4359741,123.664856,123.7106323,123.7564087,123.9624023,124.0768433,124.0768433,124.7406006
LOD2_R2,23,5,Target,GeneM_2,NotAmplified,0,514.5492554,423.7518311,346.6415405,289.1693115,245.4986572,212.9516602,189.0563965,170.9747314,156.6009521,145.362854,136.6882324,130.3024292,126.4343262,120.5291748,116.8212891,112.7929688,109.2224121,105.8807373,102.5848389,97.04589844,94.36798096,91.71295166,89.53857422,87.77618408,86.19689941,85.02960205,83.33587646,82.23724365,81.27593994,80.47485352,79.71954346,79.26177979,79.14733887,78.84979248,78.46069336,78.25469971,78.04870605,77.91137695,78.09448242,78.14025879,78.36914063,78.27758789,78.75823975,78.71246338,78.8269043,78.71246338,78.64379883,78.80401611,78.78112793,78.98712158,79.14733887,79.35333252,79.5135498,79.58221436,79.76531982,79.99420166,80.38330078,80.70373535,80.79528809,80.88684082,81.20727539,81.16149902,81.39038086,81.80236816,82.37457275,82.62634277,82.69500732,82.85522461,82.96966553,83.12988281,83.152771,83.5647583,83.77075195,84.13696289,84.20562744,84.57183838,84.61761475,85.02960205,85.02960205,85.30426025,85.3729248,86.24267578,86.24267578,86.70043945,86.51733398,87.06665039,87.20397949,87.40997314,87.6159668,87.91351318,88.09661865,88.23394775,88.32550049,88.92059326,89.10369873,89.40124512,89.5614624,89.60723877,89.99633789,90.15655518,90.31677246,90.84320068,91.50695801,91.36962891,91.85028076,92.37670898,92.67425537,92.94891357,93.08624268,93.20068359,93.4753418,93.77288818,94.07043457,94.34509277,94.48242188,94.68841553,95.67260742,95.74127197,95.67260742,95.85571289,95.97015381,96.10748291,96.31347656,96.49658203,96.6796875,96.77124023,97.0916748,97.04589844,97.27478027,97.27478027,97.64099121,97.73254395,97.8012085,97.68676758,97.9385376,98.14453125,98.19030762,98.25897217,98.46496582,98.60229492,98.76251221,98.71673584,98.76251221,98.94561768,99.38049316,99.31182861,99.35760498,99.90692139,99.90692139,100.112915,100.1586914,100.3189087,100.5706787,100.6164551,100.5935669,100.5020142,101.0971069,101.0284424,101.0284424,101.348877,101.4862061,101.6235352,101.6921997,101.7608643,102.0126343,102.104187,102.1499634,102.2872925,102.355957,102.4017334,102.4703979,102.5848389,102.7450562,102.9281616,103.0654907,103.0883789,103.2028198,103.2943726,103.6376953,104.1870117
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
