SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N4_NTC,12,INSC20151,12/11/2021 0:21,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N4_NTC,12,2,Target,GeneN_1,NotAmplified,0,221.7407227,204.9179077,189.1479492,174.3850708,160.9954834,149.597168,140.5563354,133.9874268,128.4713745,123.4130859,118.9727783,115.5853271,112.4954224,110.2523804,108.5128784,106.6589355,105.2627563,103.6834717,101.600647,98.53363037,95.92437744,93.40667725,91.14074707,89.012146,87.22686768,85.83068848,84.45739746,83.31298828,82.46612549,81.57348633,80.88684082,80.15441895,79.74243164,79.14733887,78.57513428,78.09448242,77.49938965,76.90429688,76.3092041,75.69122314,75.55389404,75.37078857,75.27923584,74.93591309,74.59259033,74.52392578,74.70703125,74.75280762,74.86724854,74.95880127,75.18768311,75.14190674,75.46234131,75.59967041,75.92010498,76.08032227,75.87432861,76.08032227,76.19476318,76.21765137,76.35498047,76.76696777,76.46942139,76.99584961,77.20184326,77.59094238,77.59094238,77.40783691,77.93426514,77.8427124,77.72827148,78.46069336,78.36914063,78.8269043,78.66668701,78.59802246,78.73535156,78.8269043,78.87268066,79.17022705,79.46777344,79.42199707,79.53643799,79.5135498,79.35333252,79.30755615,79.33044434,80.17730713,80.2230835,80.29174805,80.56640625,80.54351807,81.16149902,81.64215088,81.98547363,82.42034912,82.37457275,83.19854736,83.38165283,83.47320557,83.54187012,83.54187012,83.65631104,83.72497559,83.8394165,84.04541016,83.99963379,84.09118652,84.09118652,84.50317383,84.45739746,84.5489502,84.75494385,84.75494385,84.89227295,84.9609375,84.91516113,85.00671387,85.16693115,85.32714844,85.41870117,85.55603027,85.85357666,86.05957031,86.15112305,86.3571167,86.47155762,86.70043945,87.31842041,87.52441406,87.59307861,87.91351318,88.05084229,88.32550049,88.53149414,88.69171143,88.85192871,88.98925781,89.21813965,89.33258057,89.46990967,89.60723877,89.79034424,90.06500244,90.17944336,90.36254883,90.56854248,90.70587158,90.8203125,91.00341797,91.16363525,91.52984619,91.57562256,91.71295166,91.9418335,92.05627441,92.23937988,92.44537354,92.60559082,92.76580811,92.99468994,93.17779541,93.26934814,93.49822998,93.72711182,93.84155273,94.09332275,94.27642822,94.36798096,94.66552734,94.871521,95.0088501,95.30639648,95.46661377,95.64971924,95.92437744,96.17614746,96.24481201,96.56524658,97.06878662
N4_NTC,12,3,Target,GeneN_2,NotAmplified,0,246.9177246,225.9750366,205.7647705,186.5386963,168.5028076,153.1677246,141.6091919,133.0718994,125.9307861,119.8425293,114.7155762,110.9161377,107.4829102,104.8049927,101.9897461,98.3505249,95.19195557,92.14782715,89.53857422,87.34130859,85.14404297,83.2901001,81.57348633,80.40618896,78.84979248,77.5680542,76.4465332,75.53100586,74.7756958,74.20349121,73.56262207,72.94464111,72.53265381,71.91467285,71.59423828,71.45690918,70.7244873,70.77026367,70.67871094,70.35827637,70.1751709,70.26672363,70.15228271,69.96917725,69.69451904,69.80895996,69.9005127,69.71740723,69.55718994,69.64874268,69.99206543,70.15228271,70.3125,70.19805908,70.35827637,70.4498291,70.54138184,70.63293457,70.95336914,71.15936279,71.04492188,71.09069824,71.45690918,71.9833374,72.16644287,72.18933105,72.32666016,72.37243652,72.92175293,72.99041748,73.15063477,73.3795166,73.35662842,73.58551025,73.79150391,73.81439209,73.99749756,74.22637939,74.38659668,74.59259033,74.72991943,74.75280762,74.86724854,75.39367676,75.55389404,76.08032227,76.33209229,76.4465332,76.62963867,76.88140869,76.92718506,77.68249512,77.5680542,77.65960693,77.5680542,77.8427124,77.93426514,78.36914063,78.34625244,78.36914063,78.59802246,78.62091064,78.52935791,78.71246338,78.84979248,78.91845703,78.94134521,79.03289795,78.89556885,79.01000977,79.2388916,79.3762207,79.35333252,79.46777344,79.39910889,79.53643799,79.65087891,79.60510254,79.83398438,79.87976074,79.83398438,79.94842529,79.99420166,79.99420166,80.08575439,80.26885986,80.4977417,80.56640625,80.74951172,80.88684082,80.86395264,81.09283447,81.91680908,81.96258545,81.91680908,81.8939209,81.84814453,81.91680908,81.96258545,82.03125,82.07702637,82.21435547,82.26013184,82.76367188,82.69500732,82.78656006,82.83233643,82.94677734,82.87811279,83.03833008,83.17565918,83.26721191,83.47320557,83.5647583,83.67919922,83.77075195,83.86230469,83.95385742,84.02252197,84.13696289,84.32006836,84.36584473,84.70916748,84.84649658,84.89227295,85.05249023,85.12115479,85.51025391,85.48736572,85.67047119,85.80780029,85.85357666,86.05957031,86.12823486,86.19689941,86.3571167,86.47155762,86.70043945,86.90643311,87.29553223
N4_NTC,12,4,Target,GeneM_1,NotAmplified,0,463.142395,400.0167847,344.8104858,297.8439331,256.3018799,229.6829224,210.8688354,195.854187,181.7321777,172.0504761,164.6575928,160.0341797,156.5551758,151.7944336,148.109436,147.7890015,144.5617676,141.6549683,139.0457153,136.6424561,134.262085,132.522583,130.4626465,128.7689209,127.166748,125.7019043,124.3743896,123.2299805,122.3373413,121.4675903,120.7122803,120.1858521,119.6136475,118.9956665,118.9956665,118.4005737,117.8512573,117.5079346,117.2561646,117.0043945,117.0730591,116.93573,117.3934937,117.5079346,117.4163818,117.805481,118.1716919,118.1488037,118.3547974,118.4005737,118.4463501,118.5150146,119.1558838,119.2474365,119.5449829,119.5678711,119.5907593,119.9569702,120.1858521,120.5749512,120.6436157,120.7122803,120.7809448,121.1013794,121.3989258,121.3989258,120.6665039,120.8953857,121.2615967,121.7880249,122.0855713,122.2457886,122.7264404,123.046875,123.3901978,123.7335205,124.2599487,125.2670288,125.6332397,125.793457,126.4343262,126.7318726,126.914978,126.9836426,127.1438599,127.3727417,127.6245117,127.8305054,128.036499,128.2196045,128.3569336,128.6315918,128.7689209,128.9978027,129.2037964,129.524231,129.8446655,130.027771,130.2337646,130.4397583,130.5770874,130.7601929,130.897522,131.4697266,131.7901611,132.1334839,132.2937012,132.6141357,132.7285767,132.9116821,133.1634521,133.3007813,133.5525513,133.7356567,134.0332031,134.2163086,134.3307495,134.6054077,134.8800659,135.0631714,135.4522705,135.635376,135.7955933,136.0702515,136.2991333,136.5966797,136.8255615,137.0773315,137.260437,137.4664307,137.7182007,138.0386353,138.2904053,138.4048462,138.5421753,138.7710571,138.999939,139.1372681,139.4348145,139.6408081,139.8239136,140.1443481,140.2359009,141.0369873,140.9454346,141.242981,141.3345337,141.3574219,141.5863037,141.9067383,141.9525146,142.1127319,142.364502,142.5476074,142.7536011,142.8451538,143.5546875,143.8293457,144.0124512,144.2184448,144.493103,144.6990967,145.0195313,145.1797485,145.4315186,145.614624,145.8892822,146.2097168,146.5530396,146.6674805,146.8505859,147.0336914,147.3770142,147.6516724,147.7661133,147.9949951,148.1552124,148.3154297,148.5214233,148.9334106
N4_NTC,12,5,Target,GeneM_2,NotAmplified,0,391.5939331,335.609436,288.1164551,249.0234375,217.1859741,193.3135986,175.6668091,161.8652344,149.2538452,140.1443481,132.8887939,126.5945435,120.9182739,117.3019409,112.953186,108.8104248,104.9194336,101.1199951,97.68676758,94.18487549,91.27807617,88.48571777,86.28845215,84.38873291,82.83233643,81.59637451,79.99420166,78.87268066,77.93426514,77.06451416,76.14898682,75.39367676,74.72991943,74.27215576,73.92883301,73.58551025,73.05908203,72.60131836,72.18933105,71.91467285,71.80023193,71.80023193,71.61712646,71.45690918,71.29669189,71.09069824,71.11358643,71.02203369,70.99914551,70.67871094,70.49560547,70.49560547,71.47979736,71.54846191,71.59423828,71.64001465,71.66290283,71.7086792,71.52557373,71.64001465,71.73156738,71.64001465,71.89178467,71.89178467,71.96044922,72.09777832,72.09777832,72.07489014,72.14355469,72.34954834,72.92175293,72.89886475,73.12774658,73.08197021,73.44818115,73.47106934,73.76861572,73.95172119,73.88305664,73.90594482,73.88305664,73.92883301,74.38659668,74.40948486,74.9130249,74.9130249,74.7756958,74.9130249,74.84436035,74.89013672,74.93591309,74.95880127,74.89013672,75.11901855,75.21057129,75.32501221,75.37078857,75.32501221,75.53100586,75.57678223,75.71411133,75.69122314,75.82855225,75.80566406,75.98876953,75.8972168,75.92010498,76.171875,76.4465332,76.40075684,76.24053955,76.56097412,76.5838623,76.62963867,76.78985596,76.88140869,76.90429688,77.11029053,77.20184326,77.27050781,77.33917236,77.36206055,77.17895508,77.293396,77.36206055,77.47650146,77.54516602,77.54516602,77.79693604,78.11737061,78.14025879,78.48358154,78.52935791,78.59802246,78.64379883,78.66668701,79.05578613,79.01000977,79.2388916,79.21600342,79.2388916,79.17022705,79.12445068,79.21600342,79.60510254,79.65087891,79.5135498,79.39910889,79.44488525,79.69665527,79.69665527,79.74243164,79.71954346,79.90264893,79.85687256,79.87976074,79.92553711,79.85687256,79.92553711,79.87976074,79.94842529,79.85687256,79.94842529,79.92553711,80.2230835,80.08575439,80.10864258,80.13153076,80.15441895,80.13153076,80.10864258,80.15441895,80.2230835,80.26885986,80.3604126,80.29174805,80.33752441,80.38330078,80.65795898,80.95550537
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
